restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
1147,47,12,train,2.798747244229551e-10,2.6339048469222806e-10,0.05889863675512025,947115708.1997597,0,200,218,0,79.07
1148,47,13,train,2.6339048469222806e-10,2.4944633501794115e-10,0.05294097731199616,947115708.1997597,0,200,220,0,80.31
1149,47,14,train,2.4944633501794115e-10,2.3748786457518865e-10,0.047940052684648155,947115708.1997597,0,200,208,0,74.42
1150,47,15,train,2.3748786457518865e-10,2.275516617879641e-10,0.0418387811309775,947115708.1997597,0,200,217,0,79.16
1151,47,16,train,2.275516617879641e-10,2.181657430434106e-10,0.04124741902917605,947115708.1997597,0,200,225,0,81.22
1152,47,17,train,2.181657430434106e-10,2.1060074309187634e-10,0.03467547125411426,947115708.1997597,0,200,215,0,78.6
1153,47,18,train,2.1060074309187634e-10,2.0269960688716625e-10,0.03751713355191323,947115708.1997597,0,200,213,0,77.64
1154,47,19,train,2.0269960688716625e-10,1.9519070914283694e-10,0.03704446130726427,947115708.1997597,0,200,219,0,77.36
1155,47,20,train,1.9519070914283694e-10,1.8751384830291872e-10,0.0393300525093151,947115708.1997597,0,200,222,0,80.85
1156,47,21,train,1.8751384830291872e-10,1.801924324610581e-10,0.03904466741055442,947115708.1997597,0,200,213,0,77.51
1157,47,22,train,1.801924324610581e-10,1.736063643671119e-10,0.03655019250250437,947115708.1997597,0,200,220,0,79.9
1158,47,23,train,1.736063643671119e-10,1.6829921536587224e-10,0.030570014069398115,947115708.1997597,0,200,215,0,77.7
1159,47,24,train,1.6829921536587224e-10,1.6289059485458848e-10,0.032136932424347626,947115708.1997597,0,200,215,0,76.06
1160,48,0,train,2.5016949350730005e-08,8.000724157895065e-10,0.9680187858010689,39972899.41232661,1,200,216,0,78.61
1161,48,1,train,8.000724157895065e-10,5.906163679607095e-10,0.2617963620481867,1249886860.5702477,1,200,210,0,76.24
1162,48,2,train,5.906163679607095e-10,4.622279294714906e-10,0.2173804273872746,1249886860.5702477,0,200,211,0,77.35
1163,48,3,train,4.622279294714906e-10,3.926035402686985e-10,0.15062782831491894,1249886860.5702477,0,200,215,0,78.9
1164,48,4,train,3.926035402686985e-10,3.442367581766927e-10,0.12319497185100133,1249886860.5702477,0,200,218,0,78.2
1165,48,5,train,3.442367581766927e-10,3.129254629390616e-10,0.09095860477967718,1249886860.5702477,0,200,213,0,77.1
1166,48,6,train,3.129254629390616e-10,2.883304608070608e-10,0.07859699847049641,1249886860.5702477,0,200,216,0,78.21
1167,48,7,train,2.883304608070608e-10,2.6786736276766144e-10,0.0709709892673894,1249886860.5702477,0,200,214,0,77.84
1168,48,8,train,2.6786736276766144e-10,2.5125332355640875e-10,0.062023379928009804,1249886860.5702477,0,200,218,0,79.68
1169,48,9,train,2.5125332355640875e-10,2.3759187071372727e-10,0.05437322240879474,1249886860.5702477,0,200,220,0,78.63
1170,48,10,train,2.3759187071372727e-10,2.2579918164213129e-10,0.04963422795641401,1249886860.5702477,0,200,214,0,76.82
1171,48,11,train,2.2579918164213129e-10,2.1582581121069204e-10,0.044169205392630806,1249886860.5702477,0,200,213,0,76.71
1172,48,12,train,2.1582581121069204e-10,2.0693984785057916e-10,0.04117192151516246,1249886860.5702477,0,200,217,0,78.13
1173,48,13,train,2.0693984785057916e-10,1.9897568952261212e-10,0.03848537829078501,1249886860.5702477,0,200,216,0,78.75
1174,48,14,train,1.9897568952261212e-10,1.9070716900470505e-10,0.04155543090588168,1249886860.5702477,0,200,216,0,78.23
1175,48,15,train,1.9070716900470505e-10,1.8376472779589746e-10,0.03640367189676184,1249886860.5702477,0,200,217,0,76.67
1176,48,16,train,1.8376472779589746e-10,1.766315879614123e-10,0.03881669741544599,1249886860.5702477,0,200,219,0,79.9
1177,48,17,train,1.766315879614123e-10,1.7027176521282034e-10,0.03600614602401336,1249886860.5702477,0,200,220,0,80.6
1178,48,18,train,1.7027176521282034e-10,1.637888154676329e-10,0.03807413247336984,1249886860.5702477,0,200,220,0,79.98
1179,48,19,train,1.637888154676329e-10,1.566518429957352e-10,0.043574235832409866,1249886860.5702477,0,200,215,0,77.61
1180,48,20,train,1.566518429957352e-10,1.5051600803884744e-10,0.03916861008175183,1249886860.5702477,0,200,217,0,77.09
1181,48,21,train,1.5051600803884744e-10,1.4539429927992183e-10,0.03402766805776378,1249886860.5702477,0,200,207,0,75.21
1182,48,22,train,1.4539429927992183e-10,1.4042314641057245e-10,0.034190837563573356,1249886860.5702477,0,200,216,0,78.79
1183,48,23,train,1.4042314641057245e-10,1.362159664726496e-10,0.029960729733414387,1249886860.5702477,0,200,228,0,82.12
1184,48,24,train,1.362159664726496e-10,1.3212175400008093e-10,0.030056773655757502,1249886860.5702477,0,200,212,0,76.56
1185,49,0,train,5.876815196343257e-09,8.379057094284065e-10,0.8574218039134907,170160191.6327456,1,200,211,0,75.55
1186,49,1,train,8.379057094284065e-10,5.822393113111413e-10,0.3051254994928641,170160191.6327456,0,200,214,0,80.49
1187,49,2,train,5.822393113111413e-10,4.996292035292297e-10,0.14188342521201877,1717506840.5259442,1,200,204,0,75.07
1188,49,3,train,4.996292035292297e-10,4.2848836614051295e-10,0.14238726817047395,1717506840.5259442,0,200,211,0,77.09
1189,49,4,train,4.2848836614051295e-10,3.7932935296275594e-10,0.11472659951200738,1717506840.5259442,0,200,215,0,77.72
1190,49,5,train,3.7932935296275594e-10,3.4934168116527853e-10,0.07905444586151422,1717506840.5259442,0,200,217,0,77.78
1191,49,6,train,3.4934168116527853e-10,3.207354802185504e-10,0.08188602302281275,1717506840.5259442,0,200,221,0,80.85
1192,49,7,train,3.207354802185504e-10,2.9856733944214725e-10,0.069116584050189,1717506840.5259442,0,200,212,0,77.25
1193,49,8,train,2.9856733944214725e-10,2.8110677577334985e-10,0.05848115772281481,1717506840.5259442,0,200,214,0,78.62
1194,49,9,train,2.8110677577334985e-10,2.633456123253007e-10,0.06318297877803401,1717506840.5259442,0,200,218,0,80.23
1195,49,10,train,2.633456123253007e-10,2.4980825763098444e-10,0.05140527907331944,1717506840.5259442,0,200,219,0,77.88
1196,49,11,train,2.4980825763098444e-10,2.3771567283461693e-10,0.04840746623448542,1717506840.5259442,0,200,215,0,77.25
1197,49,12,train,2.3771567283461693e-10,2.261074589544226e-10,0.04883234555708227,1717506840.5259442,0,200,216,0,79.29
1198,49,13,train,2.261074589544226e-10,2.1543338382438101e-10,0.047207974382628415,1717506840.5259442,0,200,214,0,78.22
1199,49,14,train,2.1543338382438101e-10,2.064914617576923e-10,0.041506668594956775,1717506840.5259442,0,200,217,0,78.35
1200,49,15,train,2.064914617576923e-10,1.9712271916464483e-10,0.04537108950316425,1717506840.5259442,0,200,213,0,75.82
1201,49,16,train,1.9712271916464483e-10,1.8967636059710514e-10,0.03777524274774334,1717506840.5259442,0,200,218,0,79.43
1202,49,17,train,1.8967636059710514e-10,1.8294739959878274e-10,0.03547601281013349,1717506840.5259442,0,200,216,0,78.57
1203,49,18,train,1.8294739959878274e-10,1.76308134304326e-10,0.036290569360467165,1717506840.5259442,0,200,216,0,78.15
1204,49,19,train,1.76308134304326e-10,1.700238480640329e-10,0.03564376802629981,1717506840.5259442,0,200,217,0,78.58
1205,49,20,train,1.700238480640329e-10,1.6428753779146508e-10,0.033738268706913786,1717506840.5259442,0,200,217,0,76.61
1206,49,21,train,1.6428753779146508e-10,1.5934626781170812e-10,0.030076961686704783,1717506840.5259442,0,200,222,0,80.74
1207,49,22,train,1.5934626781170812e-10,1.5447327207095357e-10,0.03058117273579779,1717506840.5259442,0,200,216,0,79.26
1208,49,23,train,1.5447327207095357e-10,1.492457353970495e-10,0.03384104320327302,1717506840.5259442,0,200,220,0,82.7
1209,49,24,train,1.492457353970495e-10,1.448812098057465e-10,0.029243888139863606,1717506840.5259442,0,200,218,0,78.24
1210,50,0,train,5.4356534386388035e-09,7.594353737093617e-10,0.8602862779457221,183970521.90479973,1,200,211,0,76.16
1211,50,1,train,7.594353737093617e-10,5.613853670484278e-10,0.26078585949135447,183970521.90479973,0,200,212,0,80.18
1212,50,2,train,5.613853670484278e-10,4.6441602690165815e-10,0.17273221896858704,183970521.90479973,0,200,209,0,79.11
1213,50,3,train,4.6441602690165815e-10,4.2467937813604946e-10,0.08556261296732352,2153241796.308106,1,200,210,0,79.48
1214,50,4,train,4.2467937813604946e-10,3.8166112952591154e-10,0.10129582651022127,2153241796.308106,0,200,217,0,78.32
1215,50,5,train,3.8166112952591154e-10,3.430188965001521e-10,0.10124749427262787,2153241796.308106,0,200,212,0,76.03
1216,50,6,train,3.430188965001521e-10,3.1507427217909206e-10,0.08146671978185806,2153241796.308106,0,200,213,0,77.92
1217,50,7,train,3.1507427217909206e-10,2.962767913201826e-10,0.05966047538221323,2153241796.308106,0,200,224,0,83.02
1218,50,8,train,2.962767913201826e-10,2.798775936048411e-10,0.055350936002338036,2153241796.308106,0,200,215,0,79.47
1219,50,9,train,2.798775936048411e-10,2.664586140326797e-10,0.04794588734069096,2153241796.308106,0,200,221,0,80.2
1220,50,10,train,2.664586140326797e-10,2.550154353187236e-10,0.042945426086141325,2153241796.308106,0,200,214,0,76.16
1221,50,11,train,2.550154353187236e-10,2.444395632350488e-10,0.04147149787406722,2153241796.308106,0,200,213,0,77.22
1222,50,12,train,2.444395632350488e-10,2.34069493770844e-10,0.04242385858885344,2153241796.308106,0,200,218,0,78.66
1223,50,13,train,2.34069493770844e-10,2.2590816314350653e-10,0.03486712640702974,2153241796.308106,0,200,216,0,77.53
1224,50,14,train,2.2590816314350653e-10,2.1908084956341536e-10,0.030221632919719566,2153241796.308106,0,200,215,0,76.99
1225,50,15,train,2.1908084956341536e-10,2.126966027868316e-10,0.029141053585040797,2153241796.308106,0,200,215,0,78.05
1226,50,16,train,2.126966027868316e-10,2.061710745289242e-10,0.030679983471327003,2153241796.308106,0,200,219,0,79.02
1227,50,17,train,2.061710745289242e-10,2.0092668918191536e-10,0.02543705686644759,2153241796.308106,0,200,220,0,80.41
1228,50,18,train,2.0092668918191536e-10,1.958432140428558e-10,0.025300148824216624,2153241796.308106,0,200,218,0,79.41
1229,50,19,train,1.958432140428558e-10,1.9080401456823667e-10,0.02573078418492667,2153241796.308106,0,200,217,0,79.42
1230,50,20,train,1.9080401456823667e-10,1.8591460290017616e-10,0.025625308142098433,2153241796.308106,0,200,219,0,79.89
1231,50,21,train,1.8591460290017616e-10,1.8173194565880268e-10,0.022497733777369234,2153241796.308106,0,200,218,0,78.91
1232,50,22,train,1.8173194565880268e-10,1.775177295739511e-10,0.023189187072060864,2153241796.308106,0,200,214,0,76.47
1233,50,23,train,1.775177295739511e-10,1.7389877552785314e-10,0.020386437201419715,2153241796.308106,0,200,215,0,79.02
1234,50,24,train,1.7389877552785314e-10,1.7034361549830392e-10,0.02044384739776274,2153241796.308106,0,200,216,0,79.13
1235,51,0,train,4.5602604805749615e-09,1.0958696208904155e-09,0.7596914418467062,219285719.37055647,1,200,210,0,76.03
1236,51,1,train,1.0958696208904155e-09,7.77012660305104e-10,0.290962496365429,219285719.37055647,0,200,210,0,76.67
1237,51,2,train,7.77012660305104e-10,6.294778531949386e-10,0.189874392847388,219285719.37055647,0,200,211,0,75.56
1238,51,3,train,6.294778531949386e-10,5.479728753778826e-10,0.12948029450658896,219285719.37055647,0,200,213,0,76.42
1239,51,4,train,5.479728753778826e-10,4.915679149426079e-10,0.10293385488538594,219285719.37055647,0,200,215,0,79.63
1240,51,5,train,4.915679149426079e-10,4.440600384957805e-10,0.09664560074547199,219285719.37055647,0,200,222,0,80.99
1241,51,6,train,4.440600384957805e-10,4.15964615467211e-10,0.0632694243862623,2251947739.741283,1,200,207,0,74.81
1242,51,7,train,4.15964615467211e-10,3.893499411143915e-10,0.06398302490928445,2251947739.741283,0,200,216,0,78.23
1243,51,8,train,3.893499411143915e-10,3.560458372898195e-10,0.08553771378326017,2251947739.741283,0,200,217,0,77.71
1244,51,9,train,3.560458372898195e-10,3.320812638738693e-10,0.06730755118039246,2251947739.741283,0,200,215,0,78.57
1245,51,10,train,3.320812638738693e-10,3.1080918545898905e-10,0.06405684610668,2251947739.741283,0,200,217,0,79.26
1246,51,11,train,3.1080918545898905e-10,2.948760936616925e-10,0.05126325907571647,2251947739.741283,0,200,211,0,76.6
1247,51,12,train,2.948760936616925e-10,2.8062554752980943e-10,0.048327234517127476,2251947739.741283,0,200,218,0,78.19
1248,51,13,train,2.8062554752980943e-10,2.6678351892713113e-10,0.04932561815744138,2251947739.741283,0,200,214,0,77.18
1249,51,14,train,2.6678351892713113e-10,2.5513572339689517e-10,0.04366010155753821,2251947739.741283,0,200,222,0,80.73
1250,51,15,train,2.5513572339689517e-10,2.445920008055923e-10,0.04132593605835755,2251947739.741283,0,200,223,0,80.94
1251,51,16,train,2.445920008055923e-10,2.3363123202259525e-10,0.04481245808078947,2251947739.741283,0,200,216,0,78.35
1252,51,17,train,2.3363123202259525e-10,2.2358888150615145e-10,0.042983767322138565,2251947739.741283,0,200,224,0,80.21
1253,51,18,train,2.2358888150615145e-10,2.1521521267996775e-10,0.03745118616711411,2251947739.741283,0,200,220,0,78.26
1254,51,19,train,2.1521521267996775e-10,2.0812881568419834e-10,0.0329270264286899,2251947739.741283,0,200,215,0,77.79
1255,51,20,train,2.0812881568419834e-10,2.0024302916949125e-10,0.037888970293630475,2251947739.741283,0,200,215,0,78.13
1256,51,21,train,2.0024302916949125e-10,1.93572940154743e-10,0.03330996860371355,2251947739.741283,0,200,217,0,78.79
1257,51,22,train,1.93572940154743e-10,1.8739580661034415e-10,0.03191114181280105,2251947739.741283,0,200,212,0,77.67
1258,51,23,train,1.8739580661034415e-10,1.8158550305187256e-10,0.03100551535047457,2251947739.741283,0,200,224,0,81.02
1259,51,24,train,1.8158550305187256e-10,1.7597284833293294e-10,0.030909156428287593,2251947739.741283,0,200,216,0,76.18
